# E  DOS(E)   (Gaussian eta=0.02)
-1.11396006153065 0.4381749566770257
-1.107087708518755 0.4404172657043528
-1.10021535550686 0.4427143539696962
-1.093343002494965 0.4450688150597177
-1.086470649483069 0.4474834314914568
-1.079598296471174 0.4499611935772159
-1.072725943459279 0.4525053207159195
-1.065853590447384 0.4551192854975262
-1.058981237435489 0.4578068410813986
-1.052108884423594 0.4605720524006794
-1.045236531411698 0.4634193318573243
-1.038364178399803 0.4663534803122142
-1.031491825387908 0.4693797343495428
-1.024619472376013 0.4725038210145807
-1.017747119364118 0.4757320215028034
-1.010874766352222 0.4790712456347083
-1.004002413340327 0.4825291194099285
-0.9971300603284319 0.4861140885315562
-0.9902577073165371 0.4898355415762421
-0.9833853543046418 0.4937039575274336
-0.9765130012927465 0.4977310837888538
-0.9696406482808513 0.50193015270041
-0.962768295268956 0.5063161472092956
-0.9558959422570608 0.5109061300400656
-0.9490235892451659 0.5157196559814679
-0.9421512362332707 0.5207792946022187
-0.9352788832213754 0.5261113022106018
-0.9284065302094802 0.5317464995816017
-0.9215341771975849 0.5377214402627699
-0.9146618241856901 0.5440800016562325
-0.9077894711737948 0.5508756153056084
-0.9009171181618996 0.5581745121003396
-0.8940447651500043 0.5660606707159509
-0.887172412138109 0.5746437533345213
-0.8803000591262138 0.5840722862389321
-0.873427706114319 0.5945553259064813
-0.8665553531024237 0.6063949368548863
-0.8596830000905284 0.6200242088982457
-0.8528106470786332 0.6360246024211462
-0.8459382940667379 0.6550619158130553
-0.8390659410548427 0.6776546377601411
-0.8321935880429479 0.7037246458052208
-0.8253212350310526 0.7320264113628122
-0.8184488820191573 0.7597674078748714
-0.8115765290072621 0.7828399581919092
-0.8047041759953668 0.7968719419193536
-0.797831822983472 0.798780566220701
-0.7909594699715767 0.7880411507461036
-0.7840871169596815 0.7669162819056103
-0.7772147639477862 0.7395015956273219
-0.770342410935891 0.7101711140918567
-0.7634700579239957 0.682273335432857
-0.7565977049121009 0.6576002590927406
-0.7497253519002056 0.6365898388756126
-0.7428529988883104 0.6188749910686544
-0.7359806458764151 0.6038010146242684
-0.7291082928645198 0.5907371039323966
-0.7222359398526246 0.5791919621068524
-0.7153635868407298 0.568817204928513
-0.7084912338288345 0.5593720853634065
-0.7016188808169392 0.5506874503989622
-0.694746527805044 0.5426400709285347
-0.6878741747931487 0.5351366728220137
-0.6810018217812539 0.5281043496528378
-0.6741294687693586 0.5214846769869699
-0.6672571157574634 0.5152299224331348
-0.6603847627455681 0.5093004815277103
-0.6535124097336729 0.5036630705388898
-0.6466400567217776 0.4982894117729497
-0.6397677037098828 0.4931552531487532
-0.6328953506979875 0.4882396221726478
-0.6260229976860923 0.4835242485869589
-0.619150644674197 0.4789931110034173
-0.6122782916623017 0.4746320763314478
-0.6054059386504065 0.4704286097522472
-0.5985335856385117 0.4663715390676565
-0.5916612326266164 0.4624508614767728
-0.5847888796147211 0.4586575838250189
-0.5779165266028259 0.4549835895254156
-0.5710441735909306 0.4514215269274063
-0.5641718205790354 0.447964715076194
-0.5572994675671405 0.4446070636814807
-0.5504271145552453 0.441343004778878
-0.54355476154335 0.4381674340764219
-0.5366824085314548 0.4350756603725075
-0.5298100555195595 0.4320633617388815
-0.5229377025076647 0.4291265474041329
-0.5160653494957694 0.4262615244647849
-0.5091929964838742 0.4234648687039951
-0.5023206434719789 0.420733398920879
-0.4954482904600837 0.4180641542727718
-0.4885759374481884 0.4154543742136087
-0.4817035844362936 0.4129014806776614
-0.4748312314243983 0.4104030622122198
-0.4679588784125031 0.4079568598076422
-0.4610865254006078 0.4055607542105044
-0.4542141723887125 0.4032127545365303
-0.4473418193768173 0.4009109880260911
-0.4404694663649225 0.3986536908067934
-0.4335971133530272 0.3964391995461978
-0.4267247603411319 0.3942659438932866
-0.4198524073292367 0.3921324396205335
-0.4129800543173414 0.3900372823898116
-0.4061077013054466 0.3879791420749962
-0.3992353482935513 0.3859567575824407
-0.3923629952816561 0.3839689321176632
-0.3854906422697608 0.3820145288527313
-0.3786182892578656 0.3800924669541843
-0.3717459362459703 0.3782017179359667
-0.3648735832340755 0.3763413023058587
-0.3580012302221802 0.3745102864774295
-0.351128877210285 0.3727077799225989
-0.3442565241983897 0.3709329325425795
-0.3373841711864944 0.3691849322373534
-0.3305118181745992 0.3674630026558907
-0.3236394651627044 0.3657664011111882
-0.3167671121508091 0.3640944166457884
-0.3098947591389138 0.3624463682349017
